# Filename: data_158.dat
# Timestamp: Tue Nov 16 11:02:13 2021

# Column 1:
#	end: 1500.0
#	name: dac1_(Vbias(*10uV))
#	size: 201
#	start: -1000.0
#	type: coordinate
# Column 2:
#	end: 500.0
#	name: dac5_(Vgate(*5mV))
#	size: 101
#	start: -500.0
#	type: coordinate
# Column 3:
#	end: 0.0
#	name: zchannel_()
#	size: 1
#	start: 0.0
#	type: coordinate
# Column 4:
#	name: keithley1 (1e-6V)
#	type: value
# Column 5:
#	name: time
#	type: value

9.250000000000e+02	-3.600000000000e+02	0.000000000000e+00	6.105826850000e-03	1.101118999958e+03
9.375000000000e+02	-3.600000000000e+02	0.000000000000e+00	6.142530760000e-03	1.101328999996e+03
9.500000000000e+02	-3.600000000000e+02	0.000000000000e+00	6.587132820000e-03	1.101539000034e+03
9.625000000000e+02	-3.600000000000e+02	0.000000000000e+00	6.373834630000e-03	1.101739000082e+03
9.750000000000e+02	-3.600000000000e+02	0.000000000000e+00	6.497104360000e-03	1.101939000130e+03
9.875000000000e+02	-3.600000000000e+02	0.000000000000e+00	6.775500050000e-03	1.102148999929e+03
1.000000000000e+03	-3.600000000000e+02	0.000000000000e+00	6.618989040000e-03	1.102358000040e+03
1.012500000000e+03	-3.600000000000e+02	0.000000000000e+00	6.801816060000e-03	1.102568000078e+03
1.025000000000e+03	-3.600000000000e+02	0.000000000000e+00	6.677853800000e-03	1.102778000116e+03
1.037500000000e+03	-3.600000000000e+02	0.000000000000e+00	6.839905020000e-03	1.102987999916e+03
1.050000000000e+03	-3.600000000000e+02	0.000000000000e+00	7.002648770000e-03	1.103187999964e+03
1.062500000000e+03	-3.600000000000e+02	0.000000000000e+00	6.895999670000e-03	1.103388000011e+03
1.075000000000e+03	-3.600000000000e+02	0.000000000000e+00	7.581600990000e-03	1.103598000050e+03
1.087500000000e+03	-3.600000000000e+02	0.000000000000e+00	7.491572530000e-03	1.103798000097e+03
1.100000000000e+03	-3.600000000000e+02	0.000000000000e+00	7.404314180000e-03	1.103997999907e+03
1.112500000000e+03	-3.600000000000e+02	0.000000000000e+00	7.738111990000e-03	1.104197999954e+03
1.125000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.240193760000e-03	1.104398000002e+03
1.137500000000e+03	-3.600000000000e+02	0.000000000000e+00	7.599606680000e-03	1.104598000050e+03
1.150000000000e+03	-3.600000000000e+02	0.000000000000e+00	7.944484910000e-03	1.104798000097e+03
1.162500000000e+03	-3.600000000000e+02	0.000000000000e+00	7.796284230000e-03	1.104997999907e+03
1.175000000000e+03	-3.600000000000e+02	0.000000000000e+00	7.835758240000e-03	1.105207999945e+03
1.187500000000e+03	-3.600000000000e+02	0.000000000000e+00	7.948640070000e-03	1.105417999983e+03
1.200000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.058059270000e-03	1.105628000021e+03
1.212500000000e+03	-3.600000000000e+02	0.000000000000e+00	8.262354610000e-03	1.105828000069e+03
1.225000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.139777410000e-03	1.106038000107e+03
1.237500000000e+03	-3.600000000000e+02	0.000000000000e+00	8.285207990000e-03	1.106227999926e+03
1.250000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.698646360000e-03	1.106437999964e+03
1.262500000000e+03	-3.600000000000e+02	0.000000000000e+00	7.977033660000e-03	1.106638000011e+03
1.275000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.259584510000e-03	1.106838000059e+03
1.287500000000e+03	-3.600000000000e+02	0.000000000000e+00	8.869700420000e-03	1.107048000097e+03
1.300000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.290748200000e-03	1.107247999907e+03
1.312500000000e+03	-3.600000000000e+02	0.000000000000e+00	8.680640670000e-03	1.107437999964e+03
1.325000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.675100450000e-03	1.107638000011e+03
1.337500000000e+03	-3.600000000000e+02	0.000000000000e+00	8.769976600000e-03	1.107838000059e+03
1.350000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.665405080000e-03	1.108038000107e+03
1.362500000000e+03	-3.600000000000e+02	0.000000000000e+00	8.733272690000e-03	1.108227999926e+03
1.375000000000e+03	-3.600000000000e+02	0.000000000000e+00	8.905711810000e-03	1.108427999973e+03
1.387500000000e+03	-3.600000000000e+02	0.000000000000e+00	8.770669120000e-03	1.108628000021e+03
1.400000000000e+03	-3.600000000000e+02	0.000000000000e+00	9.257515310000e-03	1.108838000059e+03
1.412500000000e+03	-3.600000000000e+02	0.000000000000e+00	9.214578660000e-03	1.109038000107e+03
1.425000000000e+03	-3.600000000000e+02	0.000000000000e+00	9.692422000000e-03	1.109237999916e+03
1.437500000000e+03	-3.600000000000e+02	0.000000000000e+00	9.943116620000e-03	1.109437999964e+03
1.450000000000e+03	-3.600000000000e+02	0.000000000000e+00	1.134340540000e-02	1.109638000011e+03
1.462500000000e+03	-3.600000000000e+02	0.000000000000e+00	1.002621980000e-02	1.109838000059e+03
1.475000000000e+03	-3.600000000000e+02	0.000000000000e+00	1.039118130000e-02	1.110038000107e+03
1.487500000000e+03	-3.600000000000e+02	0.000000000000e+00	1.052483890000e-02	1.110237999916e+03
1.500000000000e+03	-3.600000000000e+02	0.000000000000e+00	1.098536910000e-02	1.110437999964e+03

-1.000000000000e+03	-3.500000000000e+02	0.000000000000e+00	-7.401195910000e-03	1.144273999929e+03
-9.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.734993010000e-03	1.144483999968e+03
-9.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.413661360000e-03	1.144694000006e+03
-9.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-8.518238920000e-03	1.144894000053e+03
-9.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-8.188596960000e-03	1.145104000092e+03
-9.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.755076240000e-03	1.145303999901e+03
-9.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.600643140000e-03	1.145503999949e+03
-9.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.450365190000e-03	1.145713999987e+03
-9.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.267538560000e-03	1.145924000025e+03
-8.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.536238310000e-03	1.146134000063e+03
-8.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.951747110000e-03	1.146334000111e+03
-8.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.857563700000e-03	1.146533999920e+03
-8.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.634570610000e-03	1.146743999958e+03
-8.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.995376190000e-03	1.146953999996e+03
-8.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.982910740000e-03	1.147164000034e+03
-8.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.334713500000e-03	1.147374000072e+03
-8.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.236374930000e-03	1.147584000111e+03
-7.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.183743020000e-03	1.147793999910e+03
-7.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.728754020000e-03	1.148003999949e+03
-7.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.281258710000e-02	1.148213999987e+03
-7.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.236383090000e-02	1.148424000025e+03
-7.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.200302530000e-02	1.148634000063e+03
-7.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.178487990000e-02	1.148844000101e+03
-7.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.158058500000e-02	1.149053999901e+03
-7.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.132989090000e-02	1.149263999939e+03
-6.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.137975270000e-02	1.149473999977e+03
-6.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.115468200000e-02	1.149674000025e+03
-6.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.114983430000e-02	1.149884000063e+03
-6.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.089013740000e-02	1.150094000101e+03
-6.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.078764370000e-02	1.150303999901e+03
-6.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.007503540000e-02	1.150503999949e+03
-6.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-9.561874260000e-03	1.150703999996e+03
-6.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-8.768933010000e-03	1.150894000053e+03
-5.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-8.057709720000e-03	1.151104000092e+03
-5.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.606183340000e-03	1.151293999910e+03
-5.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.205211300000e-03	1.151493999958e+03
-5.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-7.033465070000e-03	1.151694000006e+03
-5.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.844405720000e-03	1.151904000044e+03
-5.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.475289830000e-03	1.152094000101e+03
-5.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-6.058389710000e-03	1.152303999901e+03
-5.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-5.633871820000e-03	1.152503999949e+03
-4.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-5.152566870000e-03	1.152703999996e+03
-4.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-4.509211040000e-03	1.152904000044e+03
-4.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-4.180261610000e-03	1.153102999926e+03
-4.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.894248740000e-03	1.153302999973e+03
-4.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.650479900000e-03	1.153503000021e+03
-4.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.470423370000e-03	1.153703000069e+03
-4.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.315990270000e-03	1.153903000116e+03
-4.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.232887250000e-03	1.154112999916e+03
-3.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.172637570000e-03	1.154322999954e+03
-3.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.079839210000e-03	1.154532999992e+03
-3.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.053523250000e-03	1.154743000031e+03
-3.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.043135370000e-03	1.154953000069e+03
-3.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.088149510000e-03	1.155163000107e+03
-3.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-3.059755980000e-03	1.155372999907e+03
-3.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.966265090000e-03	1.155582999945e+03
-3.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.885932170000e-03	1.155792999983e+03
-2.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.838840470000e-03	1.156003000021e+03
-2.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.744657050000e-03	1.156203000069e+03
-2.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.637315660000e-03	1.156403000116e+03
-2.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.556982740000e-03	1.156612999916e+03
-2.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.472494680000e-03	1.156822999954e+03
-2.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.393546820000e-03	1.157023000002e+03
-2.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.354072890000e-03	1.157233000040e+03
-2.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.313213910000e-03	1.157443000078e+03
-1.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.253656750000e-03	1.157653000116e+03
-1.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.260582000000e-03	1.157862999916e+03
-1.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	-2.094375970000e-03	1.158072999954e+03
-1.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.923322270000e-03	1.158273000002e+03
-1.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.738418060000e-03	1.158483000040e+03
-1.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.598527990000e-03	1.158693000078e+03
-1.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.581214860000e-03	1.158903000116e+03
-1.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	-1.518195080000e-03	1.159112999916e+03
-8.750000000000e+01	-3.500000000000e+02	0.000000000000e+00	-1.313900170000e-03	1.159312999964e+03
-7.500000000000e+01	-3.500000000000e+02	0.000000000000e+00	-1.203788670000e-03	1.159523000002e+03
-6.250000000000e+01	-3.500000000000e+02	0.000000000000e+00	-1.203096150000e-03	1.159733000040e+03
-5.000000000000e+01	-3.500000000000e+02	0.000000000000e+00	-7.051705930000e-04	1.159943000078e+03
-3.750000000000e+01	-3.500000000000e+02	0.000000000000e+00	-3.782987400000e-04	1.160143000126e+03
-2.500000000000e+01	-3.500000000000e+02	0.000000000000e+00	-3.478276350000e-04	1.160342999935e+03
-1.250000000000e+01	-3.500000000000e+02	0.000000000000e+00	-3.374397590000e-04	1.160542999983e+03
0.000000000000e+00	-3.500000000000e+02	0.000000000000e+00	-3.249743070000e-04	1.160743000031e+03
1.250000000000e+01	-3.500000000000e+02	0.000000000000e+00	-3.215116810000e-04	1.160943000078e+03
2.500000000000e+01	-3.500000000000e+02	0.000000000000e+00	-3.062761290000e-04	1.161143000126e+03
3.750000000000e+01	-3.500000000000e+02	0.000000000000e+00	-2.945032020000e-04	1.161342999935e+03
5.000000000000e+01	-3.500000000000e+02	0.000000000000e+00	-2.626470460000e-04	1.161542999983e+03
6.250000000000e+01	-3.500000000000e+02	0.000000000000e+00	-7.220264040000e-05	1.161743000031e+03
7.500000000000e+01	-3.500000000000e+02	0.000000000000e+00	4.582725990000e-04	1.161943000078e+03
8.750000000000e+01	-3.500000000000e+02	0.000000000000e+00	7.865301970000e-04	1.162143000126e+03
1.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	1.178500240000e-03	1.162342999935e+03
1.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	1.721441080000e-03	1.162552999973e+03
1.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	2.247068750000e-03	1.162762000084e+03
1.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	2.485297890000e-03	1.162962000132e+03
1.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	2.628650900000e-03	1.163161999941e+03
1.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	2.625880790000e-03	1.163361999989e+03
1.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	2.871727730000e-03	1.163562000036e+03
1.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	2.928514900000e-03	1.163762000084e+03
2.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	2.981839450000e-03	1.163962000132e+03
2.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.073945490000e-03	1.164161999941e+03
2.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.215220910000e-03	1.164361999989e+03
2.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.331565370000e-03	1.164562000036e+03
2.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.355111280000e-03	1.164762000084e+03
2.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.633506960000e-03	1.164972000122e+03
2.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.730460680000e-03	1.165181999922e+03
2.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.753314060000e-03	1.165381999969e+03
3.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.771319750000e-03	1.165582000017e+03
3.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.899437170000e-03	1.165782000065e+03
3.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.024784480000e-03	1.165982000113e+03
3.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.055948170000e-03	1.166181999922e+03
3.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.017859210000e-03	1.166381999969e+03
3.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.091959560000e-03	1.166582000017e+03
3.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.101654930000e-03	1.166782000065e+03
3.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.159134640000e-03	1.166992000103e+03
4.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.109965250000e-03	1.167201999903e+03
4.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.008856370000e-03	1.167411999941e+03
4.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.104425040000e-03	1.167621999979e+03
4.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.077416500000e-03	1.167832000017e+03
4.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.015781630000e-03	1.168042000055e+03
4.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.963149610000e-03	1.168242000103e+03
4.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.079494080000e-03	1.168451999903e+03
4.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.907747490000e-03	1.168661999941e+03
5.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.902899800000e-03	1.168871999979e+03
5.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.974230040000e-03	1.169082000017e+03
5.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	3.919520440000e-03	1.169282000065e+03
5.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.037249960000e-03	1.169482000113e+03
5.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.002623630000e-03	1.169691999912e+03
5.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.051100490000e-03	1.169901999950e+03
5.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.224924660000e-03	1.170111999989e+03
5.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.367585140000e-03	1.170322000027e+03
6.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.368970190000e-03	1.170532000065e+03
6.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.504012870000e-03	1.170732000113e+03
6.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.987396420000e-03	1.170941999912e+03
6.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.803184350000e-03	1.171141999960e+03
6.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.787948770000e-03	1.171351999998e+03
6.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.008864750000e-03	1.171552000046e+03
6.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	4.995014220000e-03	1.171752000093e+03
6.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.262329470000e-03	1.171951999903e+03
7.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.201387140000e-03	1.172151999950e+03
7.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.092660460000e-03	1.172361999989e+03
7.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.066344450000e-03	1.172572000027e+03
7.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.053186450000e-03	1.172780999899e+03
7.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.335737290000e-03	1.172980999947e+03
7.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.273409900000e-03	1.173190999985e+03
7.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.459699550000e-03	1.173401000023e+03
7.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.268562210000e-03	1.173611000061e+03
8.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.877293080000e-03	1.173821000099e+03
8.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.454159340000e-03	1.174030999899e+03
8.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.821198420000e-03	1.174230999947e+03
8.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.930617620000e-03	1.174440999985e+03
8.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.686848270000e-03	1.174651000023e+03
8.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.737402710000e-03	1.174861000061e+03
8.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.723552180000e-03	1.175071000099e+03
8.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.629376940000e-03	1.175270999908e+03
9.000000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.491564150000e-03	1.175480999947e+03
9.125000000000e+02	-3.500000000000e+02	0.000000000000e+00	5.910534350000e-03	1.175690999985e+03
9.250000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.322587670000e-03	1.175901000023e+03
9.375000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.453475190000e-03	1.176111000061e+03
9.500000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.285883760000e-03	1.176321000099e+03
9.625000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.106519370000e-03	1.176520999908e+03
9.750000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.341285880000e-03	1.176730999947e+03
9.875000000000e+02	-3.500000000000e+02	0.000000000000e+00	6.546966280000e-03	1.176930999994e+03
1.000000000000e+03	-3.500000000000e+02	0.000000000000e+00	6.567049550000e-03	1.177141000032e+03
1.012500000000e+03	-3.500000000000e+02	0.000000000000e+00	6.615526410000e-03	1.177341000080e+03
1.025000000000e+03	-3.500000000000e+02	0.000000000000e+00	6.785887950000e-03	1.177541000128e+03
1.037500000000e+03	-3.500000000000e+02	0.000000000000e+00	6.701399710000e-03	1.177740999937e+03
1.050000000000e+03	-3.500000000000e+02	0.000000000000e+00	6.639072310000e-03	1.177950999975e+03
1.062500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.001263710000e-03	1.178151000023e+03
1.075000000000e+03	-3.500000000000e+02	0.000000000000e+00	7.091984700000e-03	1.178361000061e+03
1.087500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.256113490000e-03	1.178571000099e+03
1.100000000000e+03	-3.500000000000e+02	0.000000000000e+00	7.863459300000e-03	1.178780999899e+03
1.112500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.350989640000e-03	1.178990999937e+03
1.125000000000e+03	-3.500000000000e+02	0.000000000000e+00	7.544897080000e-03	1.179200999975e+03
1.137500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.454176100000e-03	1.179411000013e+03
1.150000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.168171000000e-03	1.179631000042e+03
1.162500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.419549770000e-03	1.179841000080e+03
1.175000000000e+03	-3.500000000000e+02	0.000000000000e+00	7.991576720000e-03	1.180020999908e+03
1.187500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.594066470000e-03	1.180230999947e+03
1.200000000000e+03	-3.500000000000e+02	0.000000000000e+00	7.819830130000e-03	1.180440999985e+03
1.212500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.967338290000e-03	1.180671000004e+03
1.225000000000e+03	-3.500000000000e+02	0.000000000000e+00	7.760965370000e-03	1.180881000042e+03
1.237500000000e+03	-3.500000000000e+02	0.000000000000e+00	8.071217280000e-03	1.181091000080e+03
1.250000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.148780250000e-03	1.181291000128e+03
1.262500000000e+03	-3.500000000000e+02	0.000000000000e+00	7.990884190000e-03	1.181500999928e+03
1.275000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.461109740000e-03	1.181700999975e+03
1.287500000000e+03	-3.500000000000e+02	0.000000000000e+00	8.349612960000e-03	1.181901000023e+03
1.300000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.517204390000e-03	1.182111000061e+03
1.312500000000e+03	-3.500000000000e+02	0.000000000000e+00	8.337840010000e-03	1.182311000109e+03
1.325000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.305983790000e-03	1.182510999918e+03
1.337500000000e+03	-3.500000000000e+02	0.000000000000e+00	8.207645010000e-03	1.182700000048e+03
1.350000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.607925380000e-03	1.182900000095e+03
1.362500000000e+03	-3.500000000000e+02	0.000000000000e+00	8.499198700000e-03	1.183110000134e+03
1.375000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.425098360000e-03	1.183309999943e+03
1.387500000000e+03	-3.500000000000e+02	0.000000000000e+00	9.078843450000e-03	1.183509999990e+03
1.400000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.837151670000e-03	1.183710000038e+03
1.412500000000e+03	-3.500000000000e+02	0.000000000000e+00	9.142555900000e-03	1.183920000076e+03
1.425000000000e+03	-3.500000000000e+02	0.000000000000e+00	9.146711050000e-03	1.184130000114e+03
1.437500000000e+03	-3.500000000000e+02	0.000000000000e+00	9.337155860000e-03	1.184329999924e+03
1.450000000000e+03	-3.500000000000e+02	0.000000000000e+00	8.722884790000e-03	1.184519999981e+03
1.462500000000e+03	-3.500000000000e+02	0.000000000000e+00	9.393250520000e-03	1.184730000019e+03
1.475000000000e+03	-3.500000000000e+02	0.000000000000e+00	9.175797170000e-03	1.184930000067e+03
1.487500000000e+03	-3.500000000000e+02	0.000000000000e+00	9.649485350000e-03	1.185130000114e+03
1.500000000000e+03	-3.500000000000e+02	0.000000000000e+00	9.206268340000e-03	1.185339999914e+03

-1.000000000000e+03	-3.400000000000e+02	0.000000000000e+00	-1.549542940000e-02	1.219357000113e+03
-9.875000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.445871930000e-02	1.219566999912e+03
-9.750000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.520941660000e-02	1.219766999960e+03
-9.625000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.572050010000e-02	1.219976999998e+03
-9.500000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.467617220000e-02	1.220187000036e+03
-9.375000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.444971650000e-02	1.220397000074e+03
-9.250000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.409722120000e-02	1.220597000122e+03
-9.125000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.419902240000e-02	1.220806999922e+03
-9.000000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.366854820000e-02	1.221006999969e+03
-8.875000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.399542000000e-02	1.221207000017e+03
-8.750000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.405428470000e-02	1.221407000065e+03
-8.625000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.384237200000e-02	1.221607000113e+03
-8.500000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.436245830000e-02	1.221816999912e+03
-8.375000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.326203590000e-02	1.222016999960e+03
-8.250000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.302242220000e-02	1.222226999998e+03
-8.125000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.269970550000e-02	1.222437000036e+03
-8.000000000000e+02	-3.400000000000e+02	0.000000000000e+00	-1.247117230000e-02	1.222647000074e+03
